0.507580113,-0.071411495,-0.573405794,0.6391155,0.277814535,-0.253759705,0.010911093,0.20733258,0.590725116,0.752380568,-0.204891482,0.46773063,0.211745135,-0.05047721,0.831710419,0.040181598,0.495215968,0.24779904,0.323436434,-0.392218219,-0.125888931,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.480939537,-0.088420191,-0.58215555,0.649595217,0.254881462,-0.250388944,0.0134824,0.214638142,0.589858361,0.753966924,-0.193730378,0.463351233,0.209669915,-0.052746586,0.827349527,0.05175223,0.486744211,0.275489638,0.295427358,-0.397825893,-0.114520065,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.473127707,-0.094597032,-0.58456205,0.652295014,0.246538215,-0.248800327,0.015025455,0.216992661,0.590024517,0.753962595,-0.190592914,0.462244088,0.209378203,-0.053341073,0.826180323,0.055785014,0.48301968,0.284615695,0.285544459,-0.399336111,-0.109950439,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.450217657,-0.106752962,-0.596037243,0.656237359,0.219656519,-0.245987777,0.022648897,0.222885808,0.588949574,0.755582385,-0.180431638,0.458479268,0.206855971,-0.056365511,0.824455154,0.062753447,0.472457117,0.30515566,0.252923132,-0.40121282,-0.096374338,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.431720393,-0.122854298,-0.609783116,0.653214265,0.196906437,-0.239911605,0.02623557,0.230016787,0.587004795,0.757267526,-0.170480329,0.457094396,0.204255765,-0.058270074,0.82266594,0.062341295,0.464005034,0.322542467,0.223833701,-0.398907275,-0.087397959,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.419345576,-0.130824733,-0.617309576,0.65265846,0.179702916,-0.235594946,0.026949509,0.236221659,0.583339741,0.760348278,-0.160575748,0.457688896,0.202361984,-0.058875626,0.820759338,0.064194328,0.458550733,0.334610852,0.202733562,-0.396797108,-0.082768246,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.412083483,-0.137238583,-0.620673797,0.652776234,0.169922126,-0.233414565,0.027237792,0.239552974,0.581544261,0.761776983,-0.155294794,0.458577853,0.201424443,-0.058853882,0.818881503,0.065869471,0.455227817,0.343310256,0.190724684,-0.395965601,-0.079780887,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.383897199,-0.150286527,-0.631912222,0.656295546,0.138626783,-0.220910943,0.029607676,0.250078612,0.575439562,0.765982506,-0.140002852,0.462619816,0.197313525,-0.059066839,0.814224129,0.074389891,0.441393606,0.369698386,0.152445917,-0.388453602,-0.068887548,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.369175113,-0.155920017,-0.63993636,0.655652453,0.124164802,-0.210002719,0.031442736,0.254114863,0.57237296,0.768392467,-0.13186299,0.464750635,0.195658177,-0.05971269,0.812510881,0.074513212,0.432298699,0.383916247,0.133013207,-0.379974897,-0.062977976,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.350072615,-0.16494965,-0.653622444,0.650398707,0.106628421,-0.19347145,0.035257059,0.260086389,0.568206579,0.771205232,-0.121403641,0.467451191,0.193977819,-0.060252625,0.811024835,0.072775079,0.417309138,0.403479353,0.107409868,-0.364922454,-0.053677173,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.344819716,-0.169450507,-0.658246573,0.647377277,0.09381201,-0.181979249,0.037491151,0.26420007,0.566737634,0.771736602,-0.115885263,0.468949493,0.193471608,-0.060141445,0.810535613,0.068611378,0.411993167,0.410592412,0.091468042,-0.353867462,-0.049936994,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.340971943,-0.173283226,-0.660350418,0.646257211,0.083837884,-0.173059097,0.036798947,0.267581899,0.564354014,0.772899033,-0.111944444,0.470717448,0.193018901,-0.060121256,0.808751428,0.067212525,0.409601465,0.416689625,0.079282971,-0.345609878,-0.048717797,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.315815729,-0.186379774,-0.669188519,0.646304674,0.0625344,-0.150097376,0.03514607,0.271352295,0.561192857,0.775145415,-0.102859584,0.470631057,0.193090087,-0.060866567,0.800255787,0.074028809,0.397205989,0.44310023,0.051557137,-0.325017068,-0.041542135,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.301161335,-0.191540463,-0.676305817,0.644379192,0.051636306,-0.133719517,0.036949076,0.273448232,0.558155465,0.777262335,-0.097733331,0.470962094,0.192999041,-0.060439478,0.798276666,0.075183289,0.386403733,0.455844264,0.035838987,-0.310119614,-0.03527554,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.285028801,-0.194300221,-0.682000144,0.64488899,0.044658145,-0.121657133,0.036655169,0.276805109,0.555342598,0.778809214,-0.091813605,0.471654439,0.193484879,-0.060402902,0.796313074,0.078679295,0.376367677,0.466950134,0.024638206,-0.299455028,-0.030622203,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.275258899,-0.19655895,-0.690054579,0.639860763,0.037363211,-0.108871041,0.03882705,0.280946863,0.552939992,0.779918509,-0.083984192,0.472757084,0.193969308,-0.060362313,0.796594074,0.076329236,0.367102993,0.474180473,0.012307044,-0.285605719,-0.02629932,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.265633062,-0.200128492,-0.69864811,0.633465454,0.032265659,-0.096564943,0.040388017,0.286425931,0.55073449,0.780196071,-0.077109004,0.474675928,0.194628768,-0.060887188,0.796537399,0.072143285,0.357810918,0.481969776,0.002128914,-0.272450202,-0.022705762,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.246889316,-0.205684081,-0.711141701,0.625313686,0.025768887,-0.07687328,0.042035509,0.293236828,0.547150676,0.781135146,-0.066829516,0.476896771,0.194924591,-0.062255592,0.795144408,0.070399413,0.341663634,0.496039569,-0.011905175,-0.252349547,-0.016293907,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.237211953,-0.209840827,-0.716048102,0.622071083,0.022690534,-0.06484678,0.043047593,0.296202644,0.545683971,0.781356527,-0.063047409,0.47803507,0.194070736,-0.062335632,0.793588114,0.06888323,0.332937175,0.504604641,-0.018841914,-0.24057663,-0.012721808,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.228471571,-0.214591455,-0.721418033,0.617500826,0.02120428,-0.053509543,0.042701338,0.29814637,0.544178109,0.781991003,-0.058898202,0.479739415,0.193028953,-0.062651178,0.791954388,0.066221807,0.324645206,0.512862955,-0.024261068,-0.228793832,-0.0093337,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.22129873,-0.215934702,-0.726004301,0.614261207,0.020675934,-0.045718819,0.042438492,0.300051676,0.542646729,0.782526421,-0.056177579,0.4815399,0.192661925,-0.062259805,0.791401902,0.064329518,0.319240025,0.517330212,-0.027414834,-0.220500782,-0.008511144,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.214793025,-0.224144235,-0.735236708,0.602536556,0.019136962,-0.026947046,0.044937184,0.303256815,0.539965847,0.783500028,-0.05098916,0.485515972,0.190461087,-0.062919816,0.790041471,0.054097854,0.311765806,0.525080927,-0.034627142,-0.200010211,-0.005351756,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.216660678,-0.224514926,-0.740919432,0.594718079,0.017990758,-0.014561331,0.046367721,0.303574022,0.540954268,0.782620259,-0.052123157,0.485207666,0.189998252,-0.063339617,0.790604859,0.047561261,0.311844489,0.524818919,-0.038032861,-0.186149763,-0.005258759,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.207186308,-0.233480259,-0.744660943,0.589949898,0.019511784,-2.39E-04,0.043745133,0.303420995,0.541789559,0.781930403,-0.05463166,0.485631812,0.188704189,-0.063247758,0.787434593,0.046278289,0.306899435,0.532557807,-0.039925399,-0.171543697,-0.004984106,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.201733232,-0.240828338,-0.74530243,0.588072872,0.019430483,0.005949776,0.041377391,0.305042331,0.541309795,0.781673774,-0.054027697,0.488055304,0.188154171,-0.063553665,0.785446348,0.046970601,0.305767834,0.536072596,-0.041430271,-0.165297388,-0.005124445,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.198311568,-0.253737307,-0.740487268,0.589888555,0.015872283,0.01501792,0.04343605,0.306956953,0.540842857,0.78158021,-0.048977639,0.493107995,0.189039015,-0.065134221,0.784832852,0.040644953,0.312176133,0.5337897,-0.044894537,-0.157424517,-0.003970764,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.193398615,-0.260233828,-0.738546595,0.591121187,0.016023409,0.01645015,0.043912529,0.308764516,0.540531069,0.781154493,-0.047836131,0.494980529,0.189596842,-0.065243662,0.785272792,0.038504101,0.314113703,0.532162247,-0.044924132,-0.156376826,-0.002805419,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
0.182015007,-0.263229564,-0.7399305,0.591678619,0.020662936,0.018330515,0.043442833,0.309834462,0.539408993,0.781582869,-0.046569984,0.500359727,0.189994433,-0.064899238,0.786963503,0.042083523,0.31138719,0.530994764,-0.041192936,-0.154577921,-0.001624123,0.023316525,0.002995445,0.999134642,-0.034312307,0.800184581,-0.004714038,-0.051015363
